Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
513	3968.2116372226787,661.5140714872638	19472	708.7410640920295	21.901910435497125	455.0352814297453	29.2825595727198	42.02649958915366	90.6391228430567	64.75991166803615	0.10183853738701726	250.8310907970419	248.0	26.0	285.0	27.0	39.0	70.0	59.0	0.0	261.0	7584850.0	289781.0	5519331.0	314436.0	364508.0	639721.0	472364.0	0.0	2650566.0
514	3974.7249118486598,810.7293334079588	17867	598.5713885934964	34.347736049700565	370.6290927408071	41.61163038003022	95.09246096154922	93.64593944142833	92.44193205350646	1.4073991156881402	324.84832372530366	216.0	28.0	290.0	36.0	81.0	76.0	60.0	0.0	259.0	5982560.0	427620.0	4300346.0	376648.0	869618.0	638944.0	533980.0	0.0	3073746.0
515	3953.166791386048,2543.847260330922	12027	186.19231728610626	48.80726698262243	176.37648623929493	24.634405920013304	123.76161968903301	77.1948116737341	114.62101937307725	0.2346387295252349	138.1759374740168	58.0	26.0	92.0	18.0	87.0	44.0	52.0	0.0	74.0	1182037.0	391048.0	1381438.0	164427.0	811346.0	320878.0	469822.0	0.0	603098.0
516	3996.2249878934626,978.4985956416465	20650	434.18358353510894	51.110266343825664	192.82537530266345	21.82692493946731	120.76958837772398	90.06837772397094	88.0590799031477	3.7711864406779663	166.72	207.0	48.0	135.0	22.0	126.0	67.0	76.0	0.0	137.0	4713067.0	673537.0	2146000.0	194234.0	1160726.0	520793.0	613401.0	0.0	1420883.0
517	4013.1109883170193,2438.317966529839	12668	463.9785285759394	29.25157878118093	202.83872750236816	13.657562361856646	178.5326807704452	114.03591727186613	94.66056204610041	0.4583991158825387	304.92540258920116	123.0	14.0	136.0	12.0	98.0	56.0	42.0	0.0	216.0	3071759.0	219685.0	1634471.0	92009.0	1215018.0	509556.0	383895.0	0.0	2020269.0
518	4001.5732980582984,2784.9543156800682	21167	347.98658288845843	61.370104407804604	1139.2931449898426	138.60088817498936	179.04053479472765	154.36528558605377	105.47408702225162	1.6447300042519015	329.5572825624793	152.0	51.0	267.0	107.0	177.0	164.0	92.0	0.0	230.0	3835991.0	849500.0	11814663.0	1572734.0	2286804.0	1749443.0	1053488.0	0.0	3381494.0
519	4009.708290510449,2075.2037512846864	23352	1062.580507022953	74.52847721822542	335.38934566632406	42.45597807468311	155.51357485440218	153.17004967454608	156.76503083247687	2.5122901678657072	258.4737067488866	411.0	84.0	367.0	51.0	176.0	138.0	135.0	0.0	277.0	13932692.0	1150936.0	4963105.0	491382.0	1882051.0	1234400.0	1254827.0	0.0	3387634.0
520	4018.702222908305,2578.787280024699	6478	287.2919110836678	122.59184933621488	236.86446434084593	38.36400123494906	170.68092003704848	79.23031799938252	155.5507872800247	0.43053411546773696	334.6373880827416	51.0	31.0	72.0	13.0	49.0	26.0	36.0	0.0	143.0	1035937.0	535808.0	884539.0	116202.0	516821.0	176814.0	341300.0	0.0	1316883.0
521	4031.9920515062395,421.4358159128845	12581	1143.181782052301	12.393132501390987	559.4731738335586	109.4835068754471	66.39559653445671	112.5697480327478	53.16938240203481	0.07336459740879103	271.66258643986964	190.0	13.0	233.0	40.0	39.0	69.0	29.0	0.0	195.0	7438098.0	111214.0	4462504.0	602079.0	415585.0	576467.0	240958.0	0.0	1852169.0
522	4063.530112236518,2533.442786750616	7306	292.49890500958116	108.82630714481249	197.5906104571585	43.27525321653435	240.3675061593211	87.61593211059403	117.50041062140706	0.7035313441007391	255.78456063509444	49.0	31.0	69.0	16.0	96.0	26.0	39.0	0.0	123.0	1111569.0	508595.0	873476.0	167939.0	973170.0	186937.0	326072.0	0.0	1010938.0
523	4066.6027319697077,556.261943520419	14129	503.2006511430391	32.205534715832684	286.2688796093142	71.45919739542785	84.95420765800836	80.11685186495859	59.88902257767712	0.23887040837992782	214.20560549225	145.0	20.0	177.0	39.0	52.0	47.0	34.0	0.0	184.0	3672287.0	301530.0	2512600.0	477837.0	562293.0	440176.0	276621.0	0.0	1531836.0
524	4076.4483227561195,896.7353969693045	15442	665.8754047403186	81.90843155031732	616.0480507706255	44.515736303587616	175.50317316409792	72.02978888744981	72.45227302162932	1.33745628804559	127.98866727107888	226.0	47.0	309.0	25.0	125.0	51.0	39.0	0.0	117.0	5591382.0	720066.0	6169508.0	226700.0	1359296.0	370845.0	328961.0	0.0	1018693.0
525	4058.3410680228862,2334.515575333757	15730	427.88251748251747	48.66859504132231	132.39841068022886	19.0638270820089	155.6101716465353	110.41932612841704	90.38842975206612	0.20114431023521934	270.224284806103	128.0	37.0	106.0	17.0	123.0	68.0	52.0	0.0	202.0	3440394.0	533669.0	1294044.0	161307.0	1301229.0	551801.0	452187.0	0.0	2153818.0
526	4108.95946070311,2750.747101049144	21732	736.27043070127	49.43479661328916	1199.6324314375115	320.3444229707344	278.81658383949934	200.99185532854776	200.67223449291367	2.4201638137309036	285.31345481317874	224.0	53.0	324.0	179.0	229.0	256.0	169.0	0.0	229.0	8199704.0	756386.0	14324028.0	3638427.0	3222298.0	2473631.0	2130885.0	0.0	3627630.0
527	4117.04139323574,447.9151102136968	11886	1185.738684166246	48.108951707891634	788.0105165741209	145.70469459868752	49.51304055190981	145.994952044422	76.21571596836614	0.10886757529867071	194.0889281507656	187.0	25.0	254.0	59.0	34.0	69.0	32.0	0.0	105.0	7169967.0	399362.0	6103018.0	892371.0	319965.0	649924.0	307911.0	0.0	1269606.0
528	4103.5141108711305,734.560475161987	13890	523.1570194384449	43.40093592512599	193.94578833693305	39.90583153347732	88.2350611951044	60.139308855291574	53.9976241900648	1.7056875449964002	185.2372210223182	142.0	28.0	127.0	30.0	53.0	30.0	38.0	0.0	142.0	3949478.0	420144.0	1671799.0	296067.0	547436.0	297458.0	305218.0	0.0	1325544.0
529	4120.369094965564,2238.320545154719	20618	398.82903288388786	49.58220971966243	170.73314579493646	13.041759627509943	89.86293529925308	80.57925113978078	81.88417887282957	0.2771364826850325	293.0206130565525	211.0	51.0	147.0	11.0	103.0	59.0	67.0	0.0	300.0	4701482.0	664950.0	2224662.0	123276.0	956674.0	479894.0	557388.0	0.0	3369664.0
530	4120.474603027208,649.3350357507661	10769	633.1005664407095	36.82198904262234	145.35323614077444	57.24319806853004	61.664407094437735	93.81242455195469	56.114309592348405	0.06342278763116352	285.13055994057015	116.0	17.0	70.0	28.0	31.0	37.0	21.0	0.0	152.0	3430382.0	274340.0	948821.0	315083.0	279654.0	329984.0	192098.0	0.0	1586810.0
531	4133.72059139785,2081.9255913978495	18600	1106.3320430107526	98.31827956989247	358.4711290322581	40.06698924731183	162.68327956989248	222.59166666666667	152.0132258064516	3.243010752688172	356.79591397849464	368.0	78.0	301.0	33.0	139.0	216.0	105.0	0.0	307.0	11976547.0	1146587.0	4237418.0	319718.0	1461181.0	1914106.0	919738.0	0.0	3553097.0
532	4121.567457962414,2607.2532146389713	10110	419.0675568743818	43.24272997032641	207.7730959446093	72.64767556874382	208.5854599406528	162.68209693372899	258.69683481701287	0.6132542037586548	491.5234421364985	96.0	28.0	113.0	31.0	105.0	81.0	79.0	0.0	232.0	2370631.0	334259.0	1368603.0	362825.0	1093865.0	748184.0	1177404.0	0.0	3012556.0
533	4133.886134655366,2519.7842635534944	6253	249.17703502318886	52.99440268671038	181.73564688949304	17.984167599552215	155.6743962897809	138.3235247081401	104.3577482808252	0.4237965776427315	267.6935870782025	34.0	14.0	48.0	4.0	48.0	45.0	27.0	0.0	98.0	841751.0	202132.0	641763.0	48429.0	498812.0	346620.0	246397.0	0.0	867767.0
534	4166.711477987421,2399.3715932914047	19080	400.9512578616352	12.94559748427673	130.4968029350105	14.532023060796647	82.90518867924528	89.98511530398324	98.07300838574423	0.20791404612159328	79.26493710691824	160.0	14.0	128.0	12.0	85.0	63.0	65.0	0.0	51.0	4134573.0	176042.0	1584361.0	126003.0	834318.0	530688.0	604092.0	0.0	393871.0
535	4160.5639010189225,844.3842794759826	17175	619.3647743813683	93.19545851528385	640.4574672489083	68.86783114992723	187.3718195050946	140.80186317321687	117.15953420669578	5.750160116448326	178.8612518195051	225.0	83.0	296.0	51.0	145.0	101.0	72.0	1.0	129.0	5868266.0	1004441.0	7071802.0	516381.0	1610367.0	895690.0	673613.0	7095.0	1294279.0
536	4198.496981795713,374.04078140596033	21039	846.0614097628214	28.190788535576786	453.1463947906269	150.91026189457673	65.4677978991397	142.60307048814107	57.353106136223204	0.2578069299871667	253.51043300537097	213.0	26.0	225.0	98.0	68.0	131.0	51.0	0.0	238.0	9052701.0	423510.0	5770472.0	1566906.0	701647.0	1299765.0	456685.0	0.0	2967991.0
537	4215.9574548907885,2514.361918328585	10530	367.65356125356124	78.10379867046534	198.3519468186135	81.70189933523267	212.45973409306742	125.20408357075024	169.95811965811967	0.2247863247863248	100.3653371320038	81.0	38.0	109.0	36.0	114.0	58.0	82.0	0.0	38.0	2110533.0	572204.0	1350066.0	400345.0	1167467.0	437480.0	734690.0	0.0	290241.0
538	4218.29938393715,535.9285593172441	17693	1065.4194314135534	13.04589385632736	605.7930820098344	50.30571412422992	119.76617871474595	72.47063810546544	82.57084722771718	0.16334143446560787	132.76956988639574	277.0	10.0	356.0	37.0	114.0	44.0	67.0	0.0	114.0	9936622.0	142343.0	6967140.0	401850.0	1165586.0	431856.0	546652.0	0.0	943836.0
539	4218.584838497034,2149.0629531970994	15170	649.9050098879367	162.1462096242584	469.29386947923535	38.92610415293342	154.25880026367832	191.24726433750823	150.5794330916282	1.256690837178642	221.3398813447594	236.0	97.0	302.0	24.0	117.0	127.0	84.0	0.0	188.0	5940137.0	1497775.0	4987417.0	243176.0	1079270.0	1097015.0	756460.0	0.0	1646796.0
540	4205.758991925618,2695.9968191827747	12261	1343.5123562515291	95.99845037109534	1836.3752548731752	349.2844792431286	195.53241986787376	225.97055705081152	244.17176413016884	0.6979854824239459	489.9628904657043	159.0	55.0	283.0	114.0	118.0	136.0	124.0	0.0	178.0	7958789.0	816384.0	12255941.0	2228780.0	1295342.0	1428912.0	1500542.0	0.0	3472531.0
541	4218.700207776788,642.3838923518354	10107	547.3581676066093	15.869100623330365	173.89907984565153	20.305431878895813	48.586029484515684	59.16671613733056	57.84664094192144	0.03383793410507569	192.36212525972098	94.0	7.0	55.0	11.0	29.0	28.0	27.0	0.0	84.0	2782312.0	116777.0	1013629.0	121421.0	284439.0	245898.0	230158.0	0.0	964676.0
542	4225.768368617683,2604.303704856787	6424	1092.5523038605231	90.55526151930262	389.7949875466999	287.00607098381073	462.32425280199254	301.2808219178082	278.07285180572853	2.2036114570361147	369.3124221668742	99.0	34.0	101.0	65.0	114.0	96.0	64.0	0.0	94.0	3655091.0	423948.0	1535048.0	934771.0	1747109.0	953040.0	736454.0	0.0	1279193.0
543	4258.13777574231,810.4304251583849	13101	547.7320051904435	125.53637126936876	124.12151744141669	71.96618578734447	128.34249293947028	84.8901610564079	129.87443706587283	6.542019693153194	138.19548126097246	154.0	76.0	98.0	46.0	97.0	48.0	75.0	0.0	85.0	3849991.0	1128521.0	1030537.0	473110.0	912490.0	366693.0	693568.0	0.0	645172.0
544	4263.518982229402,709.9102046311255	7428	686.2720786214325	18.74811523963382	158.4083198707593	43.91653204092623	53.679456112008616	103.29173397953689	114.22805600430803	0.6075659666128164	154.453957996769	86.0	7.0	57.0	16.0	24.0	37.0	35.0	0.0	54.0	2625473.0	109338.0	761205.0	169997.0	223781.0	295690.0	328366.0	0.0	470703.0
545	4286.967973697028,2678.2581587920117	8212	1076.1520944958597	186.003653190453	1739.734291281052	368.6799805163176	262.77861665854846	179.40769605455432	200.156113005358	0.4335119337554798	330.5160740379932	93.0	48.0	156.0	79.0	89.0	86.0	62.0	0.0	106.0	4409017.0	930574.0	8075640.0	1483501.0	1158919.0	818453.0	782413.0	0.0	1612704.0
546	4303.530487412272,2475.12420320649	15531	778.0229218981392	92.1497005988024	464.4134955894662	118.52095808383234	183.78771489279507	154.60910437190137	191.3790483549031	0.3884489086343442	286.28987186916487	186.0	63.0	233.0	68.0	137.0	111.0	91.0	0.0	213.0	6138329.0	926942.0	4558221.0	873245.0	1448850.0	937605.0	1111217.0	0.0	2278679.0
547	4312.659457333858,2136.6442521955696	15258	1162.2625507930265	192.33982173286145	785.966640450911	108.80770743216674	124.26379604142089	249.8295320487613	239.55767466247215	2.3540437803119674	283.84073928430985	331.0	140.0	355.0	72.0	98.0	178.0	184.0	0.0	294.0	10916023.0	1947886.0	7889260.0	749165.0	876423.0	1615113.0	1512418.0	0.0	2390929.0
548	4305.4801306721565,946.4995972433545	22346	624.9066947104627	115.99096035084578	159.6874608431039	34.81128613622125	110.56462006623109	139.50076076255257	100.31522420119931	3.269712700259554	170.12266177391928	269.0	102.0	180.0	31.0	124.0	132.0	75.0	0.0	171.0	7320665.0	1575177.0	2227921.0	315903.0	1176603.0	1135483.0	672435.0	0.0	1495479.0
549	4325.839252015783,635.1960027448962	11658	513.3552067249957	12.348601818493739	310.42056956596326	12.183908045977011	89.74927088694459	45.09469891919712	70.75484645736833	0.05429747812660834	28.035083204666325	123.0	7.0	154.0	7.0	59.0	23.0	37.0	0.0	6.0	3183390.0	112787.0	2239583.0	90107.0	566868.0	164684.0	306683.0	0.0	45362.0
550	4321.20814780695,433.10415067301295	19539	924.1266697374482	7.71994472593275	886.9083883515021	86.10067045396387	40.882542607093505	78.57914939352065	117.46952249347459	0.03418803418803419	324.96647730180666	236.0	7.0	292.0	69.0	42.0	79.0	89.0	0.0	264.0	9533195.0	107117.0	10139331.0	871097.0	369670.0	639967.0	912316.0	0.0	3513608.0
551	4307.6732660781845,2267.549369482976	15860	702.9588272383354	32.507440100882725	473.393631778058	33.339029003783104	53.9734552332913	142.7860655737705	87.21847414880202	0.546469104665826	292.86015132408573	226.0	28.0	325.0	24.0	45.0	98.0	54.0	0.0	243.0	6142038.0	328203.0	5009701.0	234901.0	408458.0	843751.0	467880.0	0.0	2493242.0
552	4353.126010697848,2639.9197039432765	16078	836.8687025749472	154.92181863415848	1491.459820873243	400.3205000621968	317.37989799726336	206.86229630551063	204.80016171165568	0.6491479039681552	325.5080855827839	163.0	101.0	363.0	188.0	205.0	169.0	152.0	0.0	253.0	6975259.0	1649781.0	14861368.0	3568183.0	2963279.0	1712259.0	1708294.0	0.0	3034428.0
553	4346.293471534654,2368.1506806930693	19392	903.3707714521452	71.68316831683168	328.6384075907591	31.661458333333332	115.08405528052805	139.10648721122112	91.80847772277228	0.16150990099009901	217.5327454620462	254.0	59.0	257.0	29.0	113.0	116.0	69.0	0.0	242.0	8696048.0	939439.0	4113885.0	316069.0	1151971.0	1055379.0	582915.0	0.0	2107763.0
554	4353.727489455346,773.0547405098112	10906	219.21685310838072	73.9576379974326	40.21199339812947	23.398496240601503	91.93581514762516	51.310471300201726	59.07720520814231	0.48890518980377773	16.12387676508344	62.0	32.0	24.0	15.0	58.0	23.0	18.0	0.0	2.0	1263712.0	532044.0	252846.0	126542.0	544244.0	179850.0	154690.0	0.0	17460.0
555	4402.943573185732,887.4489544895449	13008	754.7051045510456	57.15475092250922	199.5811808118081	33.24085178351783	102.62976629766298	148.1608241082411	111.96033210332104	0.9955412054120542	143.53105781057812	179.0	42.0	143.0	21.0	58.0	70.0	51.0	0.0	76.0	5295128.0	526926.0	1769118.0	203771.0	607370.0	733159.0	448659.0	0.0	684736.0
556	4408.228472578165,2518.013326499231	15608	735.1817657611481	44.31631214761661	733.2911327524347	192.503651973347	194.95707329574577	237.7753716043055	194.41658124038955	0.41344182470527935	420.4778318810866	197.0	33.0	355.0	99.0	148.0	181.0	130.0	0.0	295.0	5856229.0	501853.0	7418164.0	1471741.0	1674302.0	1734403.0	1218576.0	0.0	3729866.0
557	4412.644648428126,477.02159827213825	16668	1014.7726781857451	20.58327333813295	1013.2893568514519	139.30225581953442	63.813114950803936	139.1710463162947	188.4457043436525	0.08765298776097913	240.60727141828653	203.0	19.0	283.0	79.0	56.0	121.0	115.0	0.0	146.0	8708652.0	273489.0	10074698.0	1185582.0	551612.0	1073346.0	1321422.0	0.0	2164899.0
558	4427.046888664649,660.2730575176589	14865	495.4598721829802	15.463303060881264	174.70117726202488	16.89848637739657	108.81103262697611	75.38903464513959	85.50507904473595	0.08758829465186681	144.22980154725866	129.0	13.0	121.0	12.0	91.0	61.0	51.0	0.0	98.0	3800471.0	179194.0	1685522.0	138404.0	896006.0	434198.0	431241.0	0.0	907067.0
559	4423.397492055312,2215.2418620630424	11643	1172.4057373529158	157.75341406853903	756.9566262990638	129.04706690715452	158.82461564888774	228.2099115348278	252.50141716052565	4.298033152967448	455.21549428841365	221.0	78.0	308.0	60.0	86.0	126.0	138.0	0.0	411.0	7664481.0	1157422.0	5585999.0	682337.0	882734.0	1077362.0	1255029.0	0.0	3985769.0
560	4429.3959627329195,2095.074977817214	18032	1216.4255212954747	231.09327861579413	628.0795807453416	97.55151952085181	220.45729813664596	291.1517302573203	266.7798913043478	7.679125998225377	342.4640638864241	401.0	172.0	505.0	69.0	206.0	317.0	260.0	0.0	448.0	13441499.0	2652485.0	7949311.0	690529.0	1971505.0	2686435.0	2144510.0	947.0	3697860.0
561	4475.657494984236,555.3915161937518	17445	961.8811693895099	32.13407853253081	587.369618801949	61.62034967039266	110.64092863284608	111.18561192318715	103.85096016050444	0.07291487532244197	104.25325308111206	263.0	23.0	343.0	44.0	88.0	91.0	82.0	0.0	66.0	8647574.0	356339.0	6398791.0	522435.0	995980.0	787404.0	741659.0	0.0	695531.0
562	4463.8087403151385,762.2427091494733	11487	732.1505179768434	14.948028205797858	137.93401236180028	15.367894141203099	42.238269347958564	88.58352920692957	124.18638460868809	0.1997910681640115	81.2436667537216	160.0	10.0	90.0	10.0	30.0	44.0	57.0	0.0	37.0	4747451.0	125491.0	1048581.0	107462.0	235898.0	384936.0	539083.0	0.0	350915.0
563	4487.610220440882,874.060621242485	9980	434.3328657314629	20.82364729458918	98.25521042084168	20.894088176352707	37.174549098196394	49.86152304609219	91.74939879759519	0.24498997995991983	87.44498997995991	100.0	6.0	47.0	12.0	18.0	20.0	37.0	0.0	45.0	2469444.0	130672.0	587183.0	120610.0	171829.0	168179.0	315892.0	0.0	352437.0
564	4482.363402585099,2295.969344251201	14777	1386.6346349055966	228.61812275834066	823.6455302158761	118.67625363740949	316.4754009609528	245.3391757460919	253.18021249238683	4.103200920349192	374.69005887527914	282.0	138.0	420.0	76.0	221.0	180.0	181.0	0.0	432.0	11389109.0	2192829.0	8411110.0	814828.0	2554011.0	1591694.0	1655460.0	0.0	3827618.0
565	4497.667261904762,2625.565376984127	20160	196.56934523809525	27.700644841269842	905.7176587301587	155.146875	142.54082341269842	81.88358134920635	19.77872023809524	0.1307043650793651	94.09037698412699	58.0	20.0	158.0	71.0	129.0	62.0	16.0	0.0	57.0	1964887.0	342904.0	8711172.0	1409683.0	1611871.0	657139.0	118848.0	0.0	801900.0
566	4512.2961171570605,2489.429665457477	7443	891.267499664114	33.177750906892385	859.6576649200591	272.6545747682386	378.16243450221685	291.31022437189307	234.29329571409377	0.562273276904474	386.0749697702539	109.0	12.0	180.0	74.0	108.0	136.0	64.0	0.0	175.0	3692025.0	160383.0	4244374.0	1034923.0	1503179.0	1261499.0	726553.0	0.0	1847327.0
567	4514.150991276764,2420.55138778747	12610	876.7208564631245	60.932751784298176	602.3562252180809	135.1478984932593	216.9210150674068	265.1003172085646	173.81086439333862	2.111340206185567	268.96558287073753	181.0	37.0	262.0	64.0	131.0	194.0	94.0	0.0	238.0	6205259.0	521063.0	4842321.0	842785.0	1472222.0	1817517.0	860084.0	0.0	2017051.0
568	4551.462851303015,2142.686969851814	19570	1065.525907000511	427.92396525293816	786.8010730710271	209.3811957077159	340.8473173224323	301.51732243229435	316.1729688298416	55.38390393459377	419.10975983648444	420.0	319.0	512.0	150.0	340.0	351.0	357.0	29.0	641.0	13091709.0	5544352.0	10508661.0	1790117.0	3763931.0	3011125.0	3231362.0	233440.0	5866787.0
569	4545.339546061416,969.6914285714286	18725	738.1284913217623	49.649452603471296	283.01842456608813	19.966248331108144	161.01030707610147	104.33612817089453	93.4312950600801	0.9839252336448598	175.65335113484647	260.0	47.0	223.0	18.0	170.0	72.0	62.0	0.0	107.0	7799716.0	632730.0	3245178.0	152807.0	1711817.0	689606.0	559611.0	0.0	1246335.0
570	4576.016393442623,2330.5169813930966	14457	1135.3118904337	185.65359341495468	702.7431002282631	128.0655737704918	404.7884070000692	294.2871273431556	282.48537040879853	4.5579995849761366	257.831292799336	280.0	102.0	398.0	75.0	306.0	273.0	239.0	0.0	240.0	9629419.0	1713438.0	7216173.0	843090.0	3650858.0	2379600.0	2077872.0	0.0	1789773.0
571	4573.219026948816,818.5667390124796	11058	675.1446916259722	32.34373304395008	55.716856574425755	9.821486706456863	26.50524507144149	77.34192439862542	91.25700850063302	0.014469162597214686	264.1276903599204	118.0	18.0	34.0	7.0	20.0	41.0	50.0	0.0	149.0	3863451.0	264530.0	388680.0	71650.0	185278.0	348043.0	416449.0	0.0	1640103.0
572	4595.032957616505,2547.195702326808	15171	572.0568189308549	51.61808713993804	583.356403664887	166.37729879375124	181.49212312965525	112.88187990244546	101.48526794542218	0.6789928152396019	204.22628699492452	167.0	35.0	199.0	65.0	110.0	99.0	62.0	0.0	155.0	4878563.0	535765.0	4972574.0	1202104.0	1527453.0	879393.0	640175.0	0.0	1859092.0
573	4552.406979889981,696.3364595545135	11089	678.5887816755343	14.064478311840563	59.59752908287492	14.547118766345026	43.259085580304806	78.24745243033637	65.93056181801785	0.14437731084858868	168.54829109928758	126.0	8.0	26.0	9.0	25.0	37.0	25.0	0.0	81.0	3787002.0	108741.0	393974.0	88970.0	238703.0	322006.0	242434.0	0.0	677339.0
574	4623.669581438731,716.3158447009444	8577	1260.4030546811239	20.183514049201353	67.7875714119156	5.45248921534336	65.11472542847149	84.35571878279119	24.957444327853562	0.07566748280284481	48.964672962574326	145.0	7.0	28.0	3.0	31.0	39.0	5.0	0.0	11.0	5873091.0	122478.0	351028.0	25366.0	305920.0	321878.0	44224.0	0.0	75668.0
575	4615.233733911683,509.96519234871647	28126	862.0827348360947	23.503662092014505	870.0857925051554	120.466472303207	120.75389319490863	152.8780843347792	67.06062006684206	0.16255422029438954	242.0849392021617	295.0	31.0	465.0	116.0	152.0	163.0	68.0	0.0	279.0	12165588.0	472783.0	15020895.0	1631689.0	1725800.0	1708520.0	634439.0	0.0	3529297.0
576	4644.518056074767,931.1601495327103	13375	636.4105420560747	24.170766355140188	96.09854205607476	25.242317757009346	173.81592523364486	119.82198130841121	142.80104672897195	0.8884485981308411	281.44388785046726	149.0	17.0	62.0	17.0	109.0	42.0	75.0	0.0	180.0	4567304.0	230023.0	739266.0	176539.0	1203499.0	419377.0	672222.0	0.0	1964052.0
577	4665.724995018928,2180.2001892807334	20076	1267.7116955568838	189.7940824865511	809.8641163578402	139.0287905957362	318.0697848176928	239.41502291293085	272.76842996612874	7.972554293684	405.6045028890217	379.0	155.0	506.0	120.0	370.0	263.0	300.0	0.0	568.0	14423616.0	2388603.0	10592911.0	1209242.0	3785713.0	2154836.0	2555300.0	0.0	5617712.0
578	4673.497601343248,2422.7100623650754	16676	1224.3693331734228	178.29791316862557	1171.1503358119453	277.17977932357877	340.046234108899	322.0736987287119	219.88090669225235	5.808707124010554	419.7079035739986	316.0	120.0	479.0	173.0	275.0	298.0	174.0	0.0	389.0	11369863.0	1853923.0	13311913.0	2318061.0	3176160.0	2750316.0	1555543.0	0.0	4481211.0
579	4682.521183234982,631.4667877137238	13218	1015.9684521107581	39.30821606899682	275.7594189741262	19.732334695112726	99.6022847632017	73.92593433197155	62.097215917688004	0.03563322741715842	37.74179149644424	193.0	25.0	145.0	17.0	70.0	35.0	37.0	0.0	8.0	6864685.0	384885.0	2280808.0	146376.0	739924.0	346941.0	324464.0	0.0	58130.0
580	4695.990793339863,802.228403525955	10210	706.4990205680705	38.014005876591575	28.45230166503428	8.99079333986288	50.264152791381	76.66973555337904	50.61420176297747	0.22223310479921646	53.68687561214496	127.0	17.0	16.0	6.0	32.0	35.0	22.0	0.0	26.0	3800419.0	291071.0	150196.0	56245.0	274994.0	307409.0	184444.0	0.0	225348.0
581	4698.7694515553485,2277.476611589481	12891	1743.911488635482	110.97921030176092	1147.631060429757	267.24877821736095	293.20107051431233	342.0856411449849	345.0472422620433	5.190442944690094	639.0671010782717	291.0	62.0	410.0	151.0	201.0	236.0	232.0	0.0	488.0	13625367.0	877459.0	10510251.0	1772395.0	2103088.0	2370456.0	2305147.0	0.0	6340484.0
582	4717.898903053661,730.6713608064038	6746	771.1292617847613	48.65223836347465	149.55514378891195	12.18158908983101	97.60094871034687	55.56715090423955	77.17165727838719	0.04743551734361103	48.84272161280759	99.0	16.0	47.0	3.0	34.0	18.0	24.0	0.0	12.0	2747770.0	222379.0	575592.0	37082.0	326412.0	133846.0	198644.0	0.0	139001.0
583	4710.816902173913,2558.1310326086955	18400	865.8542934782608	50.03277173913043	350.8688043478261	49.97858695652174	97.32641304347825	126.73097826086956	77.40309782608696	0.8655434782608695	263.77559782608694	273.0	37.0	263.0	44.0	78.0	105.0	44.0	0.0	295.0	8391022.0	580997.0	3828865.0	468589.0	878802.0	840645.0	377050.0	0.0	2863190.0
584	4734.250369971747,975.9777344275528	14866	486.76241087044264	20.30142607291807	154.34333378178394	23.751513520785686	148.09915242836001	89.5976052737791	116.76409256020449	0.6405219965020853	270.6497376563971	152.0	15.0	117.0	16.0	124.0	61.0	70.0	0.0	203.0	3704480.0	213487.0	1579623.0	163270.0	1218425.0	505538.0	561100.0	0.0	2038980.0
585	4749.161022231457,861.3707666735924	9626	618.249844172034	33.845834199044255	54.91512570122585	17.276542696862663	106.88271348431331	96.81757739455641	64.37055890297113	0.08497818408477041	78.68886349470185	109.0	13.0	29.0	7.0	52.0	38.0	28.0	0.0	23.0	3215593.0	205629.0	342220.0	79540.0	565803.0	336917.0	238300.0	0.0	208188.0
586	4756.604182704645,2328.175006415191	7794	1442.5369515011548	219.50436232999743	1513.4068514241724	387.83795227097767	337.27251732101615	385.5552989479086	311.7761098280729	9.499743392353093	657.9354631768026	147.0	69.0	213.0	92.0	146.0	186.0	123.0	0.0	214.0	6263839.0	1065658.0	7516202.0	1434852.0	1558153.0	1738109.0	1165566.0	0.0	3269859.0
587	4797.010290556901,702.631010031131	11564	368.07065029401593	53.07237979937738	220.3919923901764	17.148737461086128	67.5074368730543	54.52412659979246	44.79124870287098	0.08768592182635766	67.60005188516084	98.0	30.0	85.0	13.0	41.0	30.0	20.0	0.0	28.0	2366508.0	439022.0	1561670.0	121356.0	406131.0	261315.0	195636.0	0.0	228001.0
588	4764.6927357221475,2669.279748073866	16354	340.3308059190412	29.716766540295954	190.9516937752232	20.870245811422283	44.218234071175246	70.37263054910113	59.0414577473401	0.5232359055888468	72.44441726794668	100.0	26.0	109.0	15.0	38.0	57.0	41.0	0.0	80.0	2993359.0	314649.0	1854141.0	164060.0	358866.0	462035.0	355939.0	0.0	645509.0
589	4790.096233078281,2407.3200902491662	10194	1057.8890523837551	143.79007259172062	856.9320188346086	164.76525407102216	320.0574847949774	232.66038846380224	175.71571512654504	2.135668040023543	322.8676672552482	163.0	69.0	246.0	49.0	137.0	111.0	67.0	0.0	230.0	5622157.0	1001813.0	5632595.0	745189.0	1899729.0	980298.0	603465.0	0.0	1994418.0
